0.49825064063668056;0.2935290418791646;0.7917796825158451;116.9805851929598;68.9155141803256;185.89609937328538;229.1468048562036;70.0;0.0;0.0;
0.48597425787651627;0.12391923828296862;1.095867754036001;122.54674737144549;15.624181057120495;138.17092842856596;124.8311166462335;143.0;0.0;0.0;

0.4930412373130078;0.24892927350581037;0.7419705108188182;122.88104683801117;62.04083431990966;184.92188115792084;244.57341142399932;65.0;0.0;0.0;
0.45204262147989954;0.11602169646177572;1.020106939421575;125.5143044780881;16.10731139476763;141.62161587285573;137.7729143376028;125.0;0.0;0.0;

0.4715484417057938;0.1289293423599824;0.6004777840657762;125.23089763334195;34.240251577569104;159.47114921091105;259.4094983165324;61.0;0.0;0.0;
0.4699521309928161;0.09940787879789013;1.0393121407835222;122.59937588408535;12.966580099163794;135.56595598324913;127.49673238160598;136.0;0.0;0.0;

0.3976992582779031;0.23929365816461637;0.6369929164425195;115.04871400182196;69.2242368261926;184.27295082801456;273.1984623201834;56.0;0.0;0.0;
0.418674632022721;0.18778865178825896;1.0251379158337008;118.43885873519191;26.561764076518887;145.0006228117108;137.84070659153224;132.0;0.0;0.0;

0.3820709013276313;0.12471225103412546;0.5067831523617568;126.31731839811484;41.23139728067005;167.54871567878487;318.69577089359257;49.0;0.0;0.0;
0.43096997578556717;0.12545642506111354;0.9873963766322479;123.91930590200312;18.036608102666463;141.95591400466958;142.17317870187395;128.0;0.0;0.0;

0.48315388561515554;0.38331556136119566;0.8664694469763512;124.23957058675428;98.56685863573603;222.8064292224903;253.0888768541754;64.0;0.0;0.0;
0.42507260255146023;0.08549369657257498;0.9356389016754955;111.72346210771663;11.235318051718423;122.95878015943507;128.94200612457075;141.0;0.0;0.0;

0.4313529095124414;0.1544931234393625;0.5858460329518037;118.4392734593483;42.420145757926655;160.85941921727493;270.42589197721367;59.0;0.0;0.0;
0.5142795208107456;0.2080713114484244;1.2366303530699154;118.20445325450821;23.912050366050277;142.1165036205585;114.71824292621244;154.0;0.0;0.0;

0.4828742155703119;0.3368153727933707;0.8196895883636827;124.16765543236592;86.60966728972389;210.77732272208982;255.2043387638515;63.0;0.0;0.0;
0.5010630497353169;0.17826504506923757;1.1803911445398714;121.41419471092463;21.597987422562298;143.01218213348693;120.4883583813513;147.0;0.0;0.0;

0.3716042375668455;0.22831232947345018;0.5999165670402957;105.61383594005083;64.88876732403321;170.50260326408406;280.17584122341333;57.0;0.0;0.0;
0.5223515082787058;0.18505228393839002;1.2297553004958015;121.56004533198424;21.532400756786462;143.0924460887707;113.67861843095235;155.0;0.0;0.0;

0.48402860302526984;0.21753072677877852;0.7015593298040483;120.63482106168264;54.215350366403264;174.85017142808587;245.35059322595714;65.0;0.0;0.0;
0.33582797106341167;0.06630326039524628;0.7379592025220696;107.81093221879463;10.64267560817209;118.45360782696672;158.20432830385508;111.0;0.0;0.0;

0.4961540274607569;0.29846343220462507;0.794617459665382;125.58898820100408;75.54855627679572;201.13754447779982;246.6811414374884;65.0;0.0;0.0;
0.44964739353868977;0.08815338882985212;0.9874481759072316;120.76694914665634;11.838182516901593;132.60513166355796;133.15754056011292;137.0;0.0;0.0;

0.4494025710798099;0.19297048772996553;0.6423730588097754;119.34953527037575;51.247900020089205;170.59743529046494;258.8648114191584;62.0;0.0;0.0;
0.506911535607;0.19246399783393942;1.2062870690479393;125.07761192561964;23.744712380534693;148.82232430615431;122.45597804832794;146.0;0.0;0.0;

0.5062123482468562;0.4843767175754708;0.990589065822327;134.43672199342737;128.6377512249611;263.0744732183885;255.59308687035298;63.0;0.0;0.0;
0.36688171786987467;0.06279324043655388;0.7965566761763032;121.93808300140402;10.435089827773002;132.37317282917704;164.70016197276885;104.0;0.0;0.0;

0.5106249367608816;0.2534244153485602;0.7640493521094418;118.17319965037545;58.64965040923822;176.82285005961367;224.94363561603586;72.0;0.0;0.0;
0.4813386174250891;0.08993115344219489;1.0526083882923731;127.06506290182796;11.87013388837936;138.93519679020733;131.5902974868218;137.0;0.0;0.0;

0.5098124986153528;0.2055013409512604;0.7153138395666132;123.26809668013009;49.68838393149879;172.95648061162888;230.34761288006445;70.0;0.0;0.0;
0.44843451862507683;0.10416789147861522;1.001036928728769;120.70348244925766;14.019245551631464;134.72272800088913;133.5928546839008;137.0;0.0;0.0;

0.358092241846854;0.06767850702588403;0.4257707488727381;113.74694741017716;21.49787870233963;135.2448261125168;311.5070876310134;52.0;0.0;0.0;
0.44977472765341736;0.09160003047033835;0.991149485777173;124.96837221306261;12.72537783777606;137.69375005083867;137.68329207975643;133.0;0.0;0.0;

0.3467468189446698;0.08825166195530691;0.43499848089997667;102.13269939824819;25.99412588501767;128.12682528326587;288.8353139133764;56.0;0.0;0.0;
0.4082847908880084;0.09090247055623532;0.9074720523322523;110.9433390375372;12.35047672034942;123.29381575788663;133.80469850094346;133.0;0.0;0.0;

0.4757681765342629;0.3202641441534403;0.7960323206877032;126.35154852221409;85.05375631615956;211.40530483837367;256.4318950219041;63.0;0.0;0.0;
0.5132211030728983;0.15750107002190156;1.183943276167698;122.09592946172359;18.734848801422533;140.83077826314613;117.99498064147232;145.0;0.0;0.0;

0.4455739703554045;0.18191794238879155;0.6274919127441961;120.30497199595922;49.11784444497372;169.42281644093293;265.52031685805815;61.0;0.0;0.0;
0.4429945046788745;0.16142642623491843;1.0474154355926675;125.9630791016079;22.95036335908816;148.91344246069607;139.54284276010662;129.0;0.0;0.0;

0.5135686705376824;0.24803887451886752;0.7616075450565499;127.99711481093009;61.8189194954716;189.8160343064017;246.61512230956637;65.0;0.0;0.0;
0.5003038840703253;0.21332520386631587;1.2139329720069665;115.13908927673302;24.5471507167916;139.68623999352462;113.49545354608553;154.0;0.0;0.0;

0.5154120582335873;0.38850320005738803;0.9039152582909753;119.28107633405875;89.9107405847098;209.19181691876855;219.07590571339395;70.0;0.0;0.0;
0.4396890497226721;0.07823557202884056;0.9576136714741847;116.3470304031078;10.351038402235972;126.69806880534377;130.14617315389395;139.0;0.0;0.0;

0.48216997605340683;0.24705010547322567;0.7292200815266325;123.98656527087604;63.52716997882946;187.51373524970552;246.0562126180539;63.0;0.0;0.0;
0.4986742333992609;0.12827707400629892;1.1256255408048208;123.08331419144419;15.830743144528217;138.91405733597242;121.46228797817362;145.0;0.0;0.0;

0.4533766854444266;0.1966886233938839;0.6500653088383105;108.01032800293693;46.85817204383705;154.86850004677396;225.77615127764085;68.0;0.0;0.0;
0.44019041636303735;0.2211225243086343;1.101503357034709;123.18893655807935;30.940983272286015;154.12991983036537;135.29403581174313;132.0;0.0;0.0;

0.35757063012180584;0.2492556031725191;0.606826233294325;113.58125897986774;79.17530924303549;192.7565682229032;308.20646244519435;51.0;0.0;0.0;
0.4427615022917634;0.1289581002110912;1.014481104794618;116.74158556918559;17.0009960359112;133.74258160509677;131.0227145677053;133.0;0.0;0.0;

0.4101645331405854;0.2299423339951901;0.6401068671357756;118.65473994424077;66.51903233432286;185.17377227856363;286.08305172032175;56.0;0.0;0.0;
0.4629434288929103;0.10964847165904781;1.0355353294448684;113.460132737203;13.436555497307685;126.89668823451068;119.89453377649053;144.0;0.0;0.0;

